datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-08-14 04:00:00,2060-08-14 04:00:00,2060,8,14,0.22254896417447034,-0.8092912490526989,-7.870363526352517
2060-08-14 05:00:00,2060-08-14 05:00:00,2060,8,14,0.9008750322255676,-0.8088831320079191,-7.187956287853623
2060-08-14 06:00:00,2060-08-14 06:00:00,2060,8,14,0.5848248625800538,-0.8084746248767679,-7.4999213861876255
2060-08-14 07:00:00,2060-08-14 07:00:00,2060,8,14,0.40058799626875863,-0.8080657278562495,-7.6800692822937355
2060-08-14 08:00:00,2060-08-14 08:00:00,2060,8,14,0.30706476882834377,-0.8076564411435553,-7.76949964260721
2060-08-14 09:00:00,2060-08-14 09:00:00,2060,8,14,0.2070007253691415,-0.8072467649360652,-7.8654669239915105
2060-08-14 10:00:00,2060-08-14 10:00:00,2060,8,14,0.5824338028928896,-0.806836699431347,-7.48593319142058
2060-08-14 11:00:00,2060-08-14 11:00:00,2060,8,14,0.5406452315739975,-0.806426244827156,-7.523617216697562
2060-08-14 12:00:00,2060-08-14 12:00:00,2060,8,14,0.511128636967175,-0.8060154013214348,-7.549025376247172
2060-08-14 13:00:00,2060-08-14 13:00:00,2060,8,14,0.6442701544553832,-0.8056041691123143,-7.41177153666776
2060-08-14 14:00:00,2060-08-14 14:00:00,2060,8,14,0.6189247295007116,-0.8051925483981124,-7.433000754480412
2060-08-14 15:00:00,2060-08-14 15:00:00,2060,8,14,0.3926499062506391,-0.8047805393773347,-7.655155487522707
2060-08-14 16:00:00,2060-08-14 16:00:00,2060,8,14,0.6812646884350749,-0.8043681422486734,-7.362416734051658
2060-08-14 17:00:00,2060-08-14 17:00:00,2060,8,14,0.8375286460421242,-0.8039553572110084,-7.202024926067959
2060-08-14 18:00:00,2060-08-14 18:00:00,2060,8,14,0.3869401681661562,-0.8035421844634068,-7.648481676467911
2060-08-14 19:00:00,2060-08-14 19:00:00,2060,8,14,0.7942198755132899,-0.8031286242051223,-7.237066366537933
2060-08-14 20:00:00,2060-08-14 20:00:00,2060,8,14,0.7614217278519565,-0.8027146766355954,-7.265725038503996
2060-08-14 21:00:00,2060-08-14 21:00:00,2060,8,14,0.7732116354786102,-0.8023003419544537,-7.249791784065927
2060-08-14 22:00:00,2060-08-14 22:00:00,2060,8,14,0.341700908678513,-0.8018856203615113,-7.6771552949366
2060-08-14 23:00:00,2060-08-14 23:00:00,2060,8,14,0.48145537805714933,-0.8014705120567692,-7.5332497425105425
2060-08-15 00:00:00,2060-08-15 00:00:00,2060,8,15,0.9803550053142821,-0.8010550172404148,-7.030195167089866
2060-08-15 01:00:00,2060-08-15 01:00:00,2060,8,15,0.24777014871570446,-0.8006391361128211,-7.758621212412506
2060-08-15 02:00:00,2060-08-15 02:00:00,2060,8,15,0.510179218794837,-0.8002228688745485,-7.492049469950649
2060-08-15 03:00:00,2060-08-15 03:00:00,2060,8,15,0.8653731802653877,-0.7998062157263431,-7.132688976998044
2060-08-15 04:00:00,2060-08-15 04:00:00,2060,8,15,0.3183403524613396,-0.7993891768691374,-7.675551416230034
2060-08-15 05:00:00,2060-08-15 05:00:00,2060,8,15,0.010485603188869042,-0.7989717525040491,-7.979231921851622
2060-08-15 06:00:00,2060-08-15 06:00:00,2060,8,15,0.8512525403039125,-0.7985539428323826,-7.134286888019913
2060-08-15 07:00:00,2060-08-15 07:00:00,2060,8,15,0.2759291607195593,-0.798135748055628,-7.705428319836721
2060-08-15 08:00:00,2060-08-15 08:00:00,2060,8,15,0.18322227531493607,-0.7977171683754612,-7.793949408439676
2060-08-15 09:00:00,2060-08-15 09:00:00,2060,8,15,0.9500019971875505,-0.7972982039937432,-7.022980042749881
2060-08-15 10:00:00,2060-08-15 10:00:00,2060,8,15,0.08677213460225874,-0.796878855112521,-7.8820164165229505
2060-08-15 11:00:00,2060-08-15 11:00:00,2060,8,15,0.4068289196027909,-0.7964591219340267,-7.557762299737476
2060-08-15 12:00:00,2060-08-15 12:00:00,2060,8,15,0.6707928952609531,-0.7960390046606785,-7.2895971513458315
2060-08-15 13:00:00,2060-08-15 13:00:00,2060,8,15,0.46816341514562465,-0.7956185034950785,-7.48802161980516
2060-08-15 14:00:00,2060-08-15 14:00:00,2060,8,15,0.0754540014248466,-0.7951976186400149,-7.876522184975302
2060-08-15 15:00:00,2060-08-15 15:00:00,2060,8,15,0.13264723028526226,-0.7947763502984608,-7.815116272699346
2060-08-15 16:00:00,2060-08-15 16:00:00,2060,8,15,0.3365153944123137,-0.7943546986735746,-7.607031592323431
2060-08-15 17:00:00,2060-08-15 17:00:00,2060,8,15,0.11663984539054384,-0.7939326639686983,-7.82268679429644
2060-08-15 18:00:00,2060-08-15 18:00:00,2060,8,15,0.17828717530658156,-0.7935102463873597,-7.756815288567015
2060-08-15 19:00:00,2060-08-15 19:00:00,2060,8,15,0.34283303548124,-0.7930874461332712,-7.588041425851472
2060-08-15 20:00:00,2060-08-15 20:00:00,2060,8,15,0.5980446396753922,-0.7926642634103295,-7.328597994427902
2060-08-15 21:00:00,2060-08-15 21:00:00,2060,8,15,0.7543787076037112,-0.7922406984226155,-7.168028276622444
2060-08-15 22:00:00,2060-08-15 22:00:00,2060,8,15,0.7491912376984527,-0.7918167513743947,-7.168976276045494
2060-08-15 23:00:00,2060-08-15 23:00:00,2060,8,15,0.02417284568946354,-0.7913924224701171,-7.889751379011708
2060-08-16 00:00:00,2060-08-16 00:00:00,2060,8,16,0.21613789081683787,-0.7909677119144168,-7.693539228327331
2060-08-16 01:00:00,2060-08-16 01:00:00,2060,8,16,0.47837718255419814,-0.7905426199121113,-7.427049016566914
2060-08-16 02:00:00,2060-08-16 02:00:00,2060,8,16,0.5827756165026621,-0.7901171466682025,-7.318395850179363
2060-08-16 03:00:00,2060-08-16 03:00:00,2060,8,16,0.9659223480127679,-0.7896912923878766,-6.930990575865998
2060-08-16 04:00:00,2060-08-16 04:00:00,2060,8,16,0.23789580056293558,-0.7892650572765032,-7.654754772202096
2060-08-16 05:00:00,2060-08-16 05:00:00,2060,8,16,0.9181629016713262,-0.7888384415396349,-6.970221513725022
2060-08-16 06:00:00,2060-08-16 06:00:00,2060,8,16,0.21735346924952847,-0.7884114453830088,-7.666760984580559
2060-08-16 07:00:00,2060-08-16 07:00:00,2060,8,16,0.5415027572056109,-0.787984069012545,-7.338337932919839
2060-08-16 08:00:00,2060-08-16 08:00:00,2060,8,16,0.9788390775765327,-0.7875563126343474,-6.8967240487669415
2060-08-16 09:00:00,2060-08-16 09:00:00,2060,8,16,0.5601076053997078,-0.7871281764547025,-7.311174159147317
2060-08-16 10:00:00,2060-08-16 10:00:00,2060,8,16,0.2925760114850531,-0.7866996606800801,-7.574420595315748
2060-08-16 11:00:00,2060-08-16 11:00:00,2060,8,16,0.5605674384627677,-0.7862707655171336,-7.302140216708569
2060-08-16 12:00:00,2060-08-16 12:00:00,2060,8,16,0.7994807043851114,-0.7858414911726992,-7.058934207341881
2060-08-16 13:00:00,2060-08-16 13:00:00,2060,8,16,0.8900321385544889,-0.7854118378537952,-6.964086239983462
2060-08-16 14:00:00,2060-08-16 14:00:00,2060,8,16,0.29046239811164154,-0.7849818057676236,-7.559355659564594
2060-08-16 15:00:00,2060-08-16 15:00:00,2060,8,16,0.5811597842293924,-0.7845513951215684,-7.264354166986291
2060-08-16 16:00:00,2060-08-16 16:00:00,2060,8,16,0.23637316127846708,-0.784120606123197,-7.604832899953503
2060-08-16 17:00:00,2060-08-16 17:00:00,2060,8,16,0.49497385892302803,-0.7836894389802581,-7.341920530879554
2060-08-16 18:00:00,2060-08-16 18:00:00,2060,8,16,0.5634208671485138,-0.7832578939006837,-7.269158071858323
2060-08-16 19:00:00,2060-08-16 19:00:00,2060,8,16,0.00483180373794212,-0.7828259710925877,-7.823427907187934
2060-08-16 20:00:00,2060-08-16 20:00:00,2060,8,16,0.3412300203687293,-0.782393670764266,-7.482706687273931
2060-08-16 21:00:00,2060-08-16 21:00:00,2060,8,16,0.28545463461340026,-0.7819609931241974,-7.534155296628573
2060-08-16 22:00:00,2060-08-16 22:00:00,2060,8,16,0.13927718980571224,-0.7815279383810412,-7.676002194004699
2060-08-16 23:00:00,2060-08-16 23:00:00,2060,8,16,0.7218441876507177,-0.7810945067436398,-7.08910087978568
2060-08-17 00:00:00,2060-08-17 00:00:00,2060,8,17,0.9652598667294081,-0.7806606984210168,-6.84134711748076
2060-08-17 01:00:00,2060-08-17 01:00:00,2060,8,17,0.48605019769640556,-0.780226513622378,-7.316214938527375
2060-08-17 02:00:00,2060-08-17 02:00:00,2060,8,17,0.9049376769990986,-0.7797919525571098,-6.892981848571999
2060-08-17 03:00:00,2060-08-17 03:00:00,2060,8,17,0.07739979152118182,-0.7793570154347808,-7.716170362826626
2060-08-17 04:00:00,2060-08-17 04:00:00,2060,8,17,0.692603112896281,-0.7789217024651407,-7.096613911755126
2060-08-17 05:00:00,2060-08-17 05:00:00,2060,8,17,0.03845180812513915,-0.7784860138581209,-7.746408330456069
2060-08-17 06:00:00,2060-08-17 06:00:00,2060,8,17,0.33935646121068874,-0.778049949823833,-7.441143037027642
2060-08-17 07:00:00,2060-08-17 07:00:00,2060,8,17,0.7742125641803229,-0.7776135105725704,-7.001922541545381
2060-08-17 08:00:00,2060-08-17 08:00:00,2060,8,17,0.9568267463357552,-0.7771766963148076,-6.81494021681232
2060-08-17 09:00:00,2060-08-17 09:00:00,2060,8,17,0.13331930721974183,-0.7767395072611994,-7.634075765392252
2060-08-17 10:00:00,2060-08-17 10:00:00,2060,8,17,0.36150381021244193,-0.7763019436225814,-7.4015156260133725
2060-08-17 11:00:00,2060-08-17 11:00:00,2060,8,17,0.11763150206669337,-0.7758640056099702,-7.641008554033008
2060-08-17 12:00:00,2060-08-17 12:00:00,2060,8,17,0.5976714082415413,-0.7754256934345626,-7.1565855261040845
2060-08-17 13:00:00,2060-08-17 13:00:00,2060,8,17,0.15130847631602462,-0.7749870073077363,-7.598561596761337
2060-08-17 14:00:00,2060-08-17 14:00:00,2060,8,17,0.3159486193155051,-0.7745479474410486,-7.42953085509498
2060-08-17 15:00:00,2060-08-17 15:00:00,2060,8,17,0.7710705010411613,-0.7741085140462377,-6.9700146394212155
2060-08-17 16:00:00,2060-08-17 16:00:00,2060,8,17,0.6098938234124618,-0.7736687073352215,-7.1267932499397535
2060-08-17 17:00:00,2060-08-17 17:00:00,2060,8,17,0.05355564037240601,-0.7732285275200989,-7.678729634828582
2060-08-17 18:00:00,2060-08-17 18:00:00,2060,8,17,0.05041509058903082,-0.7727879748131469,-7.677464657542438
2060-08-17 19:00:00,2060-08-17 19:00:00,2060,8,17,0.6030213856916602,-0.7723470494268239,-7.120449108576579
2060-08-17 20:00:00,2060-08-17 20:00:00,2060,8,17,0.9560424160376042,-0.7719057515737675,-6.763015099700071
2060-08-17 21:00:00,2060-08-17 21:00:00,2060,8,17,0.030939298116321456,-0.7714640814667952,-7.683701516551631
2060-08-17 22:00:00,2060-08-17 22:00:00,2060,8,17,0.2680181136997444,-0.7710220393189032,-7.442202279489288
2060-08-17 23:00:00,2060-08-17 23:00:00,2060,8,17,0.5416902778570368,-0.7705796253432681,-7.1641059755756435
2060-08-18 00:00:00,2060-08-18 00:00:00,2060,8,18,0.39333232249041317,-0.7701368397532452,-7.308036075042039
2060-08-18 01:00:00,2060-08-18 01:00:00,2060,8,18,0.24012620353725633,-0.7696936827623696,-7.456810624086439
2060-08-18 02:00:00,2060-08-18 02:00:00,2060,8,18,0.5377508102628049,-0.7692501545843545,-7.15475073558074
2060-08-18 03:00:00,2060-08-18 03:00:00,2060,8,18,0.13378450396937824,-0.7688062554330931,-7.554278050361552
2060-08-18 04:00:00,2060-08-18 04:00:00,2060,8,18,0.42810205814564317,-0.768361985522657,-7.255517797080927
2060-08-18 05:00:00,2060-08-18 05:00:00,2060,8,18,0.6366206277854907,-0.767917345067297,-7.04255282288748
2060-08-18 06:00:00,2060-08-18 06:00:00,2060,8,18,0.6436866676217292,-0.7674723342814419,-7.03103667519269
2060-08-18 07:00:00,2060-08-18 07:00:00,2060,8,18,0.8880618943430563,-0.7670269533796997,-6.782207639453941
2060-08-18 08:00:00,2060-08-18 08:00:00,2060,8,18,0.25686504257233755,-0.7665812025768568,-7.4089469831962305
2060-08-18 09:00:00,2060-08-18 09:00:00,2060,8,18,0.8656942861721239,-0.7661350820878781,-6.795656534706657
2060-08-18 10:00:00,2060-08-18 10:00:00,2060,8,18,0.24066640718696197,-0.765688592127906,-7.416219514092097
2060-08-18 11:00:00,2060-08-18 11:00:00,2060,8,18,0.10720526936688746,-0.7652417329122618,-7.545212059755731
2060-08-18 12:00:00,2060-08-18 12:00:00,2060,8,18,0.09057272810331696,-0.764794504656445,-7.557372318461133
2060-08-18 13:00:00,2060-08-18 13:00:00,2060,8,18,0.3061735077106541,-0.764346907576133,-7.337295568050676
2060-08-18 14:00:00,2060-08-18 14:00:00,2060,8,18,0.6463343612514352,-0.7638989418871802,-6.992655057620366
2060-08-18 15:00:00,2060-08-18 15:00:00,2060,8,18,0.5636678936209787,-0.7634506078056198,-7.070838184435219
2060-08-18 16:00:00,2060-08-18 16:00:00,2060,8,18,0.781265472594048,-0.7630019055476622,-6.8487535828825745
2060-08-18 17:00:00,2060-08-18 17:00:00,2060,8,18,0.2610150437277684,-0.7625528353296955,-7.364513309569187
2060-08-18 18:00:00,2060-08-18 18:00:00,2060,8,18,0.888371323950267,-0.7621033973682855,-6.732662649732588
2060-08-18 19:00:00,2060-08-18 19:00:00,2060,8,18,0.16606787642773146,-0.7616535918801745,-7.4504680423740135
2060-08-18 20:00:00,2060-08-18 20:00:00,2060,8,18,0.7440934843515108,-0.7612034190822826,-6.867940706471316
2060-08-18 21:00:00,2060-08-18 21:00:00,2060,8,18,0.3704913830670753,-0.7607528791917074,-7.237037408849999
2060-08-18 22:00:00,2060-08-18 22:00:00,2060,8,18,0.19659618608026186,-0.7603019724257232,-7.40642353817697
2060-08-18 23:00:00,2060-08-18 23:00:00,2060,8,18,0.751124846463233,-0.7598506990017805,-6.847382143554572
2060-08-19 00:00:00,2060-08-19 00:00:00,2060,8,19,0.7139811886796928,-0.7593990591375079,-6.880009402695387
2060-08-19 01:00:00,2060-08-19 01:00:00,2060,8,19,0.6792756390873266,-0.7589470530507099,-6.9101948914197715
2060-08-19 02:00:00,2060-08-19 02:00:00,2060,8,19,0.7755921449967033,-0.758494680959368,-6.8093546645969765
2060-08-19 03:00:00,2060-08-19 03:00:00,2060,8,19,0.14535765877899154,-0.7580419430816396,-7.435061772037406
2060-08-19 04:00:00,2060-08-19 04:00:00,2060,8,19,0.7298665117477118,-0.7575888396358593,-6.846021884610881
2060-08-19 05:00:00,2060-08-19 05:00:00,2060,8,19,0.49677104080872914,-0.7571353708405375,-7.074582667596646
2060-08-19 06:00:00,2060-08-19 06:00:00,2060,8,19,0.6280038902325626,-0.7566815369143612,-6.93881147891105
2060-08-19 07:00:00,2060-08-19 07:00:00,2060,8,19,0.16097162754126892,-0.7562273380761927,-7.401301753220658
2060-08-19 08:00:00,2060-08-19 08:00:00,2060,8,19,0.12882245318631358,-0.7557727745450711,-7.428905292264397
2060-08-19 09:00:00,2060-08-19 09:00:00,2060,8,19,0.5607323145612377,-0.7553178465402108,-6.9924461508408715
2060-08-19 10:00:00,2060-08-19 10:00:00,2060,8,19,0.29437732147066353,-0.7548625542810029,-7.254248221339366
2060-08-19 11:00:00,2060-08-19 11:00:00,2060,8,19,0.16246563463774544,-0.7544068979870127,-7.3816033452323815
2060-08-19 12:00:00,2060-08-19 12:00:00,2060,8,19,0.5166634732557125,-0.753950877877982,-7.022845305524108
2060-08-19 13:00:00,2060-08-19 13:00:00,2060,8,19,0.4046499830539244,-0.7534944941738281,-7.130294958684356
2060-08-19 14:00:00,2060-08-19 14:00:00,2060,8,19,0.7696450295185006,-0.7530377470946438,-6.760732441427938
2060-08-19 15:00:00,2060-08-19 15:00:00,2060,8,19,0.9352448484697473,-0.752580636860696,-6.5905615201372125
2060-08-19 16:00:00,2060-08-19 16:00:00,2060,8,19,0.5808419387934863,-0.7521231636924278,-6.940389698130792
2060-08-19 17:00:00,2060-08-19 17:00:00,2060,8,19,0.6085862598837762,-0.7516653278104573,-6.9080670182207955
2060-08-19 18:00:00,2060-08-19 18:00:00,2060,8,19,0.6774036768456362,-0.7512071294355771,-6.834667617510134
2060-08-19 19:00:00,2060-08-19 19:00:00,2060,8,19,0.35534646204045117,-0.7507485687887547,-7.152139225847096
2060-08-19 20:00:00,2060-08-19 20:00:00,2060,8,19,0.22445961668442227,-0.7502896460911324,-7.278436844226901
2060-08-19 21:00:00,2060-08-19 21:00:00,2060,8,19,0.5751641870174871,-0.7498303615640269,-6.9231394286227825
2060-08-19 22:00:00,2060-08-19 22:00:00,2060,8,19,0.9170705043943944,-0.7493707154289303,-6.576636649894908
2060-08-19 23:00:00,2060-08-19 23:00:00,2060,8,19,0.34584535314049225,-0.7489107079075075,-7.143261725934582
2060-08-20 00:00:00,2060-08-20 00:00:00,2060,8,20,0.04295172016939952,-0.7484503392215988,-7.441551672046589
2060-08-20 01:00:00,2060-08-20 01:00:00,2060,8,20,0.10440811866851185,-0.7479896095932185,-7.375487977263673
2060-08-20 02:00:00,2060-08-20 02:00:00,2060,8,20,0.7992594297255896,-0.7475285192445551,-6.676025762719961
2060-08-20 03:00:00,2060-08-20 03:00:00,2060,8,20,0.9136969262742475,-0.7470670683979704,-6.556973757705457
2060-08-20 04:00:00,2060-08-20 04:00:00,2060,8,20,0.9243328826591684,-0.7466052572760007,-6.541719690100838
2060-08-20 05:00:00,2060-08-20 05:00:00,2060,8,20,0.526095379868626,-0.7461430861013557,-6.935335481144931
2060-08-20 06:00:00,2060-08-20 06:00:00,2060,8,20,0.428429598745217,-0.7456805550969193,-7.028375952223976
2060-08-20 07:00:00,2060-08-20 07:00:00,2060,8,20,0.2373921120084116,-0.745217664485748,-7.214784532849069
2060-08-20 08:00:00,2060-08-20 08:00:00,2060,8,20,0.2259639842931458,-0.7447544144910723,-7.2215801606175765
2060-08-20 09:00:00,2060-08-20 09:00:00,2060,8,20,0.1683916895733777,-0.744290805336296,-7.274516363789582
2060-08-20 10:00:00,2060-08-20 10:00:00,2060,8,20,0.418992389307284,-0.7438268372449963,-7.019275983142679
2060-08-20 11:00:00,2060-08-20 11:00:00,2060,8,20,0.9898843759387136,-0.7433625104409228,-6.443740728470514
2060-08-20 12:00:00,2060-08-20 12:00:00,2060,8,20,0.7879907865071512,-0.7428978251479987,-6.640987464972836
2060-08-20 13:00:00,2060-08-20 13:00:00,2060,8,20,0.7261815062815119,-0.74243278159032,-6.698146309621688
2060-08-20 14:00:00,2060-08-20 14:00:00,2060,8,20,0.3128656447915845,-0.7419673799921552,-7.106808155129968
2060-08-20 15:00:00,2060-08-20 15:00:00,2060,8,20,0.998311849267048,-0.741501620577946,-6.416704356512412
2060-08-20 16:00:00,2060-08-20 16:00:00,2060,8,20,0.005484456459568299,-0.7410355035723059,-7.40487057926349
2060-08-20 17:00:00,2060-08-20 17:00:00,2060,8,20,0.27771706580690936,-0.7405690292000213,-7.127973226193304
2060-08-20 18:00:00,2060-08-20 18:00:00,2060,8,20,0.6655647413484423,-0.7401021976860511,-6.735457235512069
2060-08-20 19:00:00,2060-08-20 19:00:00,2060,8,20,0.9158079763639942,-0.7396350092555264,-6.48054211619127
2060-08-20 20:00:00,2060-08-20 20:00:00,2060,8,20,0.5125303199467819,-0.7391674641337498,-6.879144321390716
2060-08-20 21:00:00,2060-08-20 21:00:00,2060,8,20,0.12744866415550848,-0.7386995625461964,-7.259546961306455
2060-08-20 22:00:00,2060-08-20 22:00:00,2060,8,20,0.9987241773126148,-0.7382313047185134,-6.383588869872519
2060-08-20 23:00:00,2060-08-20 23:00:00,2060,8,20,0.4216245518977696,-0.7377626908765199,-6.95600235686743
2060-08-21 00:00:00,2060-08-21 00:00:00,2060,8,21,0.46786696445680165,-0.7372937212462056,-6.905070248005255
2060-08-21 01:00:00,2060-08-21 01:00:00,2060,8,21,0.7014606925116172,-0.736824396053733,-6.666783268025712
2060-08-21 02:00:00,2060-08-21 02:00:00,2060,8,21,0.9438934365315652,-0.7363547155254354,-6.419653718722788
2060-08-21 03:00:00,2060-08-21 03:00:00,2060,8,21,0.7181720697754798,-0.7358846798878181,-6.6406747291027015
2060-08-21 04:00:00,2060-08-21 04:00:00,2060,8,21,0.6937630339835974,-0.7354142893675568,-6.660379859691972
2060-08-21 05:00:00,2060-08-21 05:00:00,2060,8,21,0.24418350172657632,-0.7349435441914988,-7.1052519401884116
2060-08-21 06:00:00,2060-08-21 06:00:00,2060,8,21,0.7392496199337462,-0.7344724445866625,-6.605474825932879
2060-08-21 07:00:00,2060-08-21 07:00:00,2060,8,21,0.2992071191913891,-0.7340009907802375,-7.040802788610986
2060-08-21 08:00:00,2060-08-21 08:00:00,2060,8,21,0.34437225546870276,-0.7335291829995831,-6.990919574527129
2060-08-21 09:00:00,2060-08-21 09:00:00,2060,8,21,0.5889642550976838,-0.7330570214722305,-6.741605959624621
2060-08-21 10:00:00,2060-08-21 10:00:00,2060,8,21,0.42729781388259125,-0.732584506425881,-6.898547250376219
2060-08-21 11:00:00,2060-08-21 11:00:00,2060,8,21,0.2662694520816491,-0.7321116380884067,-7.0548469288024185
2060-08-21 12:00:00,2060-08-21 12:00:00,2060,8,21,0.9589874865855982,-0.7316384166878492,-6.3573966802928945
2060-08-21 13:00:00,2060-08-21 13:00:00,2060,8,21,0.6974960224202055,-0.7311648424524213,-6.614152402104008
2060-08-21 14:00:00,2060-08-21 14:00:00,2060,8,21,0.41059742751370554,-0.7306909156105057,-6.8963117285913516
2060-08-21 15:00:00,2060-08-21 15:00:00,2060,8,21,0.7691445466020218,-0.7302166363906551,-6.53302181730453
2060-08-21 16:00:00,2060-08-21 16:00:00,2060,8,21,0.16299793627098913,-0.7297420050215919,-7.13442211394493
2060-08-21 17:00:00,2060-08-21 17:00:00,2060,8,21,0.5657547552319226,-0.7292670217322085,-6.726915462090163
2060-08-21 18:00:00,2060-08-21 18:00:00,2060,8,21,0.6197535822993323,-0.7287916867515672,-6.66816328521634
2060-08-21 19:00:00,2060-08-21 19:00:00,2060,8,21,0.331264979298609,-0.7283160003089001,-6.951895023790391
2060-08-21 20:00:00,2060-08-21 20:00:00,2060,8,21,0.797533673705943,-0.7278399626336076,-6.4808659526301335
2060-08-21 21:00:00,2060-08-21 21:00:00,2060,8,21,0.8383526222130088,-0.727363573955261,-6.435283117339601
2060-08-21 22:00:00,2060-08-21 22:00:00,2060,8,21,0.23252277930375898,-0.7268868345035999,-7.0363455657322405
2060-08-21 23:00:00,2060-08-21 23:00:00,2060,8,21,0.7499790642150351,-0.7264097445085338,-6.514118380870303
2060-08-22 00:00:00,2060-08-22 00:00:00,2060,8,22,0.6563578516530848,-0.7259323042001402,-6.602965190348317
