datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-06-26 14:00:00,2007-06-26 14:00:00,2007,6,26,0.40815318194818906,-0.9803561627808219,-9.395408445860031
2007-06-26 15:00:00,2007-06-26 15:00:00,2007,6,26,0.037213897722575884,-0.9804928953920125,-9.767715056197549
2007-06-26 16:00:00,2007-06-26 16:00:00,2007,6,26,0.9249257474093349,-0.9806291551574968,-8.881365804165634
2007-06-26 17:00:00,2007-06-26 17:00:00,2007,6,26,0.08752309757841348,-0.9807649420115635,-9.72012632253722
2007-06-26 18:00:00,2007-06-26 18:00:00,2007,6,26,0.981562905304969,-0.9809002558887289,-8.827439653582319
2007-06-26 19:00:00,2007-06-26 19:00:00,2007,6,26,0.11008195647842667,-0.9810350967237375,-9.700269010758948
2007-06-26 20:00:00,2007-06-26 20:00:00,2007,6,26,0.13539711391645914,-0.9811694644515617,-9.676297530599157
2007-06-26 21:00:00,2007-06-26 21:00:00,2007,6,26,0.7535664324050337,-0.9813033590074024,-9.05946715766899
2007-06-26 22:00:00,2007-06-26 22:00:00,2007,6,26,0.9226047968141657,-0.9814367803266886,-8.89176300645272
2007-06-26 23:00:00,2007-06-26 23:00:00,2007,6,26,0.7866882808288355,-0.9815697283450773,-9.029009002621937
2007-06-27 00:00:00,2007-06-27 00:00:00,2007,6,27,0.10101045050149315,-0.9817022029984541,-9.716011579483048
2007-06-27 01:00:00,2007-06-27 01:00:00,2007,6,27,0.6885357574751286,-0.9818342042229324,-9.129806284754197
2007-06-27 02:00:00,2007-06-27 02:00:00,2007,6,27,0.262609777413635,-0.9819657319548546,-9.55704754213491
2007-06-27 03:00:00,2007-06-27 03:00:00,2007,6,27,0.40263896347895634,-0.9820967861307908,-9.418328897828951
2007-06-27 04:00:00,2007-06-27 04:00:00,2007,6,27,0.42533056842611927,-0.9822273666875396,-9.396943098449277
2007-06-27 05:00:00,2007-06-27 05:00:00,2007,6,27,0.8856546402649061,-0.9823574735621283,-8.937920095356377
2007-06-27 06:00:00,2007-06-27 06:00:00,2007,6,27,0.4563332506710317,-0.9824871066918126,-9.368537816247095
2007-06-27 07:00:00,2007-06-27 07:00:00,2007,6,27,0.7059808489145261,-0.9826162660140764,-9.120181811226237
2007-06-27 08:00:00,2007-06-27 08:00:00,2007,6,27,0.20281102537350393,-0.9827449514666321,-9.624638489292817
2007-06-27 09:00:00,2007-06-27 09:00:00,2007,6,27,0.39032772677980854,-0.9828731629874208,-9.438403903094398
2007-06-27 10:00:00,2007-06-27 10:00:00,2007,6,27,0.3148041647229074,-0.9830009005146122,-9.515204840423214
2007-06-27 11:00:00,2007-06-27 11:00:00,2007,6,27,0.12886294022917888,-0.9831281639866044,-9.702418699636864
2007-06-27 12:00:00,2007-06-27 12:00:00,2007,6,27,0.908407962424911,-0.9832549533420242,-8.92414157099533
2007-06-27 13:00:00,2007-06-27 13:00:00,2007,6,27,0.6624541138039658,-0.9833812685197271,-9.171358571393306
2007-06-27 14:00:00,2007-06-27 14:00:00,2007,6,27,0.8560495662318294,-0.9835071094587972,-8.979021528356142
2007-06-27 15:00:00,2007-06-27 15:00:00,2007,6,27,0.6773538130506447,-0.9836324760985473,-9.15897094793483
2007-06-27 16:00:00,2007-06-27 16:00:00,2007,6,27,0.8640684610335994,-0.9837573683785189,-8.97350522275159
2007-06-27 17:00:00,2007-06-27 17:00:00,2007,6,27,0.1446799787309031,-0.9838817862384824,-9.694137883653921
2007-06-27 18:00:00,2007-06-27 18:00:00,2007,6,27,0.35859456127753586,-0.9840057296184369,-9.481462734906833
2007-06-27 19:00:00,2007-06-27 19:00:00,2007,6,27,0.7164757837276748,-0.9841291984586104,-9.124816200858428
2007-06-27 20:00:00,2007-06-27 20:00:00,2007,6,27,0.603077527131072,-0.9842521926994595,-9.239444399863523
2007-06-27 21:00:00,2007-06-27 21:00:00,2007,6,27,0.8790649773109935,-0.9843747122816698,-8.964682145505705
2007-06-27 22:00:00,2007-06-27 22:00:00,2007,6,27,0.02862832158879014,-0.9844967571461563,-9.816339249872772
2007-06-27 23:00:00,2007-06-27 23:00:00,2007,6,27,0.9397756866102516,-0.984618327234062,-8.906407585730367
2007-06-28 00:00:00,2007-06-28 00:00:00,2007,6,28,0.8217991196351927,-0.9847394224867595,-9.025595105232401
2007-06-28 01:00:00,2007-06-28 01:00:00,2007,6,28,0.17732275769868044,-0.9848600428458503,-9.671277670759823
2007-06-28 02:00:00,2007-06-28 02:00:00,2007,6,28,0.9571146829996728,-0.9849801882531648,-8.892687199531974
2007-06-28 03:00:00,2007-06-28 03:00:00,2007,6,28,0.3654371805791975,-0.9850998586507625,-9.485561405928427
2007-06-28 04:00:00,2007-06-28 04:00:00,2007,6,28,0.8850680202510346,-0.9852190539809321,-8.967122519558286
2007-06-28 05:00:00,2007-06-28 05:00:00,2007,6,28,0.8376646456108202,-0.9853377741861913,-9.015713096251092
2007-06-28 06:00:00,2007-06-28 06:00:00,2007,6,28,0.22360952413877988,-0.9854560192092867,-9.630950667954087
2007-06-28 07:00:00,2007-06-28 07:00:00,2007,6,28,0.6550106579280202,-0.9855737889931945,-9.200727232003924
2007-06-28 08:00:00,2007-06-28 08:00:00,2007,6,28,0.16220005274739102,-0.9856910834811197,-9.694710782063806
2007-06-28 09:00:00,2007-06-28 09:00:00,2007,6,28,0.4968636241352653,-0.9858079026164968,-9.361215402029702
2007-06-28 10:00:00,2007-06-28 10:00:00,2007,6,28,0.6786779053742418,-0.9859242463429891,-9.18056455805565
2007-06-28 11:00:00,2007-06-28 11:00:00,2007,6,28,0.08314588833780656,-0.98604011460449,-9.777255257707093
2007-06-28 12:00:00,2007-06-28 12:00:00,2007,6,28,0.7060726978098938,-0.9861555073451214,-9.15548237564132
2007-06-28 13:00:00,2007-06-28 13:00:00,2007,6,28,0.6716908244221013,-0.9862704245092347,-9.191013420670245
2007-06-28 14:00:00,2007-06-28 14:00:00,2007,6,28,0.8873766263004829,-0.9863848660414108,-8.976472034113625
2007-06-28 15:00:00,2007-06-28 15:00:00,2007,6,28,0.3962621842981968,-0.9864988318864601,-9.468726134566404
2007-06-28 16:00:00,2007-06-28 16:00:00,2007,6,28,0.6994972170876446,-0.9866123219894222,-9.166626002806577
2007-06-28 17:00:00,2007-06-28 17:00:00,2007,6,28,0.6367848824355642,-0.9867253362955658,-9.230468480520095
2007-06-28 18:00:00,2007-06-28 18:00:00,2007,6,28,0.4387813754696991,-0.9868378747503898,-9.429597372034198
2007-06-28 19:00:00,2007-06-28 19:00:00,2007,6,28,0.171190461296023,-0.9869499372996219,-9.698308911700195
2007-06-28 20:00:00,2007-06-28 20:00:00,2007,6,28,0.08795524022355983,-0.9870615238892199,-9.78265999866864
2007-06-28 21:00:00,2007-06-28 21:00:00,2007,6,28,0.02893531059911747,-0.9871726344653705,-9.842791034054589
2007-06-28 22:00:00,2007-06-28 22:00:00,2007,6,28,0.8596359241158601,-0.9872832689744905,-9.013196765629045
2007-06-28 23:00:00,2007-06-28 23:00:00,2007,6,28,0.6953411185588921,-0.987393427363226,-9.178593155073369
2007-06-29 00:00:00,2007-06-29 00:00:00,2007,6,29,0.4336430229377659,-0.9875031095784528,-9.441388072846763
2007-06-29 01:00:00,2007-06-29 01:00:00,2007,6,29,0.3958774187834786,-0.9876123155672762,-9.480245736889284
2007-06-29 02:00:00,2007-06-29 02:00:00,2007,6,29,0.10395450159990749,-0.9877210452770314,-9.773255951170405
2007-06-29 03:00:00,2007-06-29 03:00:00,2007,6,29,0.726572176047954,-0.9878292986552831,-9.151720810504877
2007-06-29 04:00:00,2007-06-29 04:00:00,2007,6,29,0.21351063916722357,-0.9879370756498259,-9.665860117331036
2007-06-29 05:00:00,2007-06-29 05:00:00,2007,6,29,0.9562112901309803,-0.988044376208684,-8.92423247195586
2007-06-29 06:00:00,2007-06-29 06:00:00,2007,6,29,0.1932221806965453,-0.9881512002801112,-9.688289822104565
2007-06-29 07:00:00,2007-06-29 07:00:00,2007,6,29,0.5672412193799137,-0.9882575478125913,-9.315334258745999
2007-06-29 08:00:00,2007-06-29 08:00:00,2007,6,29,0.7887304507149158,-0.988363418754838,-9.094903736833466
2007-06-29 09:00:00,2007-06-29 09:00:00,2007,6,29,0.12031939403180725,-0.9884688130557947,-9.76436873652614
2007-06-29 10:00:00,2007-06-29 10:00:00,2007,6,29,0.804790125201324,-0.9885737306646346,-9.080947181445023
2007-06-29 11:00:00,2007-06-29 11:00:00,2007,6,29,0.22803984425856338,-0.9886781715307609,-9.658741871049045
2007-06-29 12:00:00,2007-06-29 12:00:00,2007,6,29,0.681978669307946,-0.9887821356038067,-9.20584268673012
2007-06-29 13:00:00,2007-06-29 13:00:00,2007,6,29,0.5188153221244075,-0.9888856228336349,-9.370040906211942
2007-06-29 14:00:00,2007-06-29 14:00:00,2007,6,29,0.6537489073598894,-0.9889886331703386,-9.236137424343497
2007-06-29 15:00:00,2007-06-29 15:00:00,2007,6,29,0.32267620566753086,-0.9890911665642406,-9.568235459974876
2007-06-29 16:00:00,2007-06-29 16:00:00,2007,6,29,0.20456640485860134,-0.9891932229658941,-9.68736582480034
2007-06-29 17:00:00,2007-06-29 17:00:00,2007,6,29,0.1807225117489023,-0.9892948023260818,-9.712225511511916
2007-06-29 18:00:00,2007-06-29 18:00:00,2007,6,29,0.3223785288873675,-0.9893959045958168,-9.5715805170708
2007-06-29 19:00:00,2007-06-29 19:00:00,2007,6,29,0.8191471141709956,-0.9894965297263424,-9.075818183092428
2007-06-29 20:00:00,2007-06-29 20:00:00,2007,6,29,0.8849823443870648,-0.9895966776691317,-9.010984432304252
2007-06-29 21:00:00,2007-06-29 21:00:00,2007,6,29,0.0586189256179982,-0.9896963483758882,-9.838344558140884
2007-06-29 22:00:00,2007-06-29 22:00:00,2007,6,29,0.6566393009133249,-0.989795541798545,-9.241316117072126
2007-06-29 23:00:00,2007-06-29 23:00:00,2007,6,29,0.25911500706295054,-0.9898942578892662,-9.639827571829711
2007-06-30 00:00:00,2007-06-30 00:00:00,2007,6,30,0.09492711636115803,-0.9899924966004454,-9.804997849643296
2007-06-30 01:00:00,2007-06-30 01:00:00,2007,6,30,0.27937821939094765,-0.9900902578847068,-9.62152435945612
2007-06-30 02:00:00,2007-06-30 02:00:00,2007,6,30,0.017872731935285713,-0.9901875416949047,-9.884002685013762
2007-06-30 03:00:00,2007-06-30 03:00:00,2007,6,30,0.7664765799614073,-0.9902843479841237,-9.13636689987983
2007-06-30 04:00:00,2007-06-30 04:00:00,2007,6,30,0.8021217410965276,-0.9903806767056786,-9.101685025960258
2007-06-30 05:00:00,2007-06-30 05:00:00,2007,6,30,0.28462660175139287,-0.9904765278131147,-9.620138676379755
2007-06-30 06:00:00,2007-06-30 06:00:00,2007,6,30,0.3800278939274937,-0.9905719012602074,-9.52569111867458
2007-06-30 07:00:00,2007-06-30 07:00:00,2007,6,30,0.5568485832006826,-0.9906667970009625,-9.349819386808942
2007-06-30 08:00:00,2007-06-30 08:00:00,2007,6,30,0.4552043456949747,-0.9907612149896164,-9.45240780420119
2007-06-30 09:00:00,2007-06-30 09:00:00,2007,6,30,0.906436492248104,-0.9908551551806357,-9.002115059558253
2007-06-30 10:00:00,2007-06-30 10:00:00,2007,6,30,0.5755566399459054,-0.9909486175287174,-9.33392953534127
2007-06-30 11:00:00,2007-06-30 11:00:00,2007,6,30,0.164009791681609,-0.991041601988789,-9.74640622820628
2007-06-30 12:00:00,2007-06-30 12:00:00,2007,6,30,0.8286721741608518,-0.9911341085160085,-9.082668910999233
2007-06-30 13:00:00,2007-06-30 13:00:00,2007,6,30,0.10312155639510434,-0.9912261370657643,-9.80913981426254
2007-06-30 14:00:00,2007-06-30 14:00:00,2007,6,30,0.49553503854513137,-0.9913176875936754,-9.417641837391622
2007-06-30 15:00:00,2007-06-30 15:00:00,2007,6,30,0.044420315553986955,-0.9914087600555912,-9.869667285001926
2007-06-30 16:00:00,2007-06-30 16:00:00,2007,6,30,0.5188978772357369,-0.9914993544075918,-9.396095666840182
2007-06-30 17:00:00,2007-06-30 17:00:00,2007,6,30,0.35785223591722837,-0.9915894706059878,-9.558042470142649
2007-06-30 18:00:00,2007-06-30 18:00:00,2007,6,30,0.1098913976828867,-0.9916791086073203,-9.806899688390317
2007-06-30 19:00:00,2007-06-30 19:00:00,2007,6,30,0.01208291128603689,-0.9917682683683612,-9.905599772397576
2007-06-30 20:00:00,2007-06-30 20:00:00,2007,6,30,0.4276226591803556,-0.991856949846113,-9.490946839280774
2007-06-30 21:00:00,2007-06-30 21:00:00,2007,6,30,0.05679380966934633,-0.9919451529978085,-9.86265772030874
2007-06-30 22:00:00,2007-06-30 22:00:00,2007,6,30,0.3899757639067125,-0.9920328777809116,-9.530353013902404
2007-06-30 23:00:00,2007-06-30 23:00:00,2007,6,30,0.09611789126018522,-0.9921201241531169,-9.825083350270983
2007-07-01 00:00:00,2007-07-01 00:00:00,2007,7,1,0.5888033463574602,-0.9922068920723494,-9.333265574366033
2007-07-01 01:00:00,2007-07-01 01:00:00,2007,7,1,0.33837652166217014,-0.992293181496765,-9.584555293305481
2007-07-01 02:00:00,2007-07-01 02:00:00,2007,7,1,0.05931938300631412,-0.9923789923847506,-9.864470540841193
2007-07-01 03:00:00,2007-07-01 03:00:00,2007,7,1,0.7487406100193742,-0.9924643246949233,-9.175902636929859
2007-07-01 04:00:00,2007-07-01 04:00:00,2007,7,1,0.09225116551951607,-0.9925491783861315,-9.833240618341799
2007-07-01 05:00:00,2007-07-01 05:00:00,2007,7,1,0.15504412947167356,-0.9926335534174544,-9.771291404702872
2007-07-01 06:00:00,2007-07-01 06:00:00,2007,7,1,0.24673516038531207,-0.9927174497482016,-9.680439337096706
2007-07-01 07:00:00,2007-07-01 07:00:00,2007,7,1,0.5533318899590337,-0.992800867337914,-9.374676783420105
2007-07-01 08:00:00,2007-07-01 08:00:00,2007,7,1,0.5479709159296676,-0.9928838061463631,-9.380867145533964
2007-07-01 09:00:00,2007-07-01 09:00:00,2007,7,1,0.5918791549152532,-0.9929662661335514,-9.337783506420262
2007-07-01 10:00:00,2007-07-01 10:00:00,2007,7,1,0.18687703111818443,-0.9930482472597125,-9.743605441478941
2007-07-01 11:00:00,2007-07-01 11:00:00,2007,7,1,0.6356272894511628,-0.9931297494853106,-9.295670205401944
2007-07-01 12:00:00,2007-07-01 12:00:00,2007,7,1,0.690857707789346,-0.9932107727710412,-9.241250019921065
2007-07-01 13:00:00,2007-07-01 13:00:00,2007,7,1,0.9643361977661843,-0.9932913170778302,-8.968576973012118
2007-07-01 14:00:00,2007-07-01 14:00:00,2007,7,1,0.6228139655289648,-0.9933713823668352,-9.310899858139388
2007-07-01 15:00:00,2007-07-01 15:00:00,2007,7,1,0.23056813729804848,-0.9934509685994443,-9.703941548696394
2007-07-01 16:00:00,2007-07-01 16:00:00,2007,7,1,0.30319410348122133,-0.9935300757372768,-9.632106653891547
2007-07-01 17:00:00,2007-07-01 17:00:00,2007,7,1,0.8445319879172897,-0.9936087037421832,-9.091555049504542
2007-07-01 18:00:00,2007-07-01 18:00:00,2007,7,1,0.6507622009932876,-0.9936868525762447,-9.28610632476916
2007-07-01 19:00:00,2007-07-01 19:00:00,2007,7,1,0.6249594785432967,-0.9937645222017738,-9.312685743474441
2007-07-01 20:00:00,2007-07-01 20:00:00,2007,7,1,0.060389020345124944,-0.9938417125813143,-9.878028105468017
2007-07-01 21:00:00,2007-07-01 21:00:00,2007,7,1,0.417367035713779,-0.9939184236776407,-9.521817201062628
2007-07-01 22:00:00,2007-07-01 22:00:00,2007,7,1,0.6868779658579787,-0.9939946554537589,-9.253068588679609
2007-07-01 23:00:00,2007-07-01 23:00:00,2007,7,1,0.10383658866330647,-0.9940704078729059,-9.836867490065753
2007-07-02 00:00:00,2007-07-02 00:00:00,2007,7,2,0.886332342811822,-0.9941456808985498,-9.055124466173675
2007-07-02 01:00:00,2007-07-02 01:00:00,2007,7,2,0.16709899859942523,-0.99422047449439,-9.775105746344476
2007-07-02 02:00:00,2007-07-02 02:00:00,2007,7,2,0.5414949425071225,-0.994294788624357,-9.401452943736448
2007-07-02 03:00:00,2007-07-02 03:00:00,2007,7,2,0.3696170820438185,-0.9943686232526129,-9.57406915048231
2007-07-02 04:00:00,2007-07-02 04:00:00,2007,7,2,0.8173602264564848,-0.9944419783435502,-9.127059556979017
2007-07-02 05:00:00,2007-07-02 05:00:00,2007,7,2,0.8736035564429078,-0.9945148538617936,-9.071544982175029
2007-07-02 06:00:00,2007-07-02 06:00:00,2007,7,2,0.12551189334104174,-0.9945872497721985,-9.820360604380943
2007-07-02 07:00:00,2007-07-02 07:00:00,2007,7,2,0.7530098988969336,-0.9946591660398517,-9.193581761501584
2007-07-02 08:00:00,2007-07-02 08:00:00,2007,7,2,0.6318783744760958,-0.9947306026300714,-9.315427651824617
2007-07-02 09:00:00,2007-07-02 09:00:00,2007,7,2,0.7881557205145377,-0.9948015595084071,-9.159859874569532
2007-07-02 10:00:00,2007-07-02 10:00:00,2007,7,2,0.30474532368447693,-0.9948720366406397,-9.64397504272192
2007-07-02 11:00:00,2007-07-02 11:00:00,2007,7,2,0.847870424008902,-0.9949420339927814,-9.101549915918913
2007-07-02 12:00:00,2007-07-02 12:00:00,2007,7,2,0.801725407769129,-0.9950115515310755,-9.148390107541625
2007-07-02 13:00:00,2007-07-02 13:00:00,2007,7,2,0.669910671675899,-0.9950805892219972,-9.280895220544073
2007-07-02 14:00:00,2007-07-02 14:00:00,2007,7,2,0.7045220418578099,-0.9951491470322528,-9.246969428464718
2007-07-02 15:00:00,2007-07-02 15:00:00,2007,7,2,0.23197094171134847,-0.9952172249287802,-9.720201307576453
2007-07-02 16:00:00,2007-07-02 16:00:00,2007,7,2,0.7447534584795071,-0.9952848228787483,-9.208094770307975
2007-07-02 17:00:00,2007-07-02 17:00:00,2007,7,2,0.7310306261794096,-0.9953519408495581,-9.222488782316171
2007-07-02 18:00:00,2007-07-02 18:00:00,2007,7,2,0.4951011502506961,-0.9954185788088417,-9.459084637837721
2007-07-02 19:00:00,2007-07-02 19:00:00,2007,7,2,0.4421463219125591,-0.9954847367244626,-9.512701045332065
2007-07-02 20:00:00,2007-07-02 20:00:00,2007,7,2,0.937239258098306,-0.995550414564516,-9.018264887546854
2007-07-02 21:00:00,2007-07-02 21:00:00,2007,7,2,0.3401760868351761,-0.9956156122973285,-9.615980036138108
2007-07-02 22:00:00,2007-07-02 22:00:00,2007,7,2,0.41055078987890636,-0.9956803298914586,-9.54625250903568
2007-07-02 23:00:00,2007-07-02 23:00:00,2007,7,2,0.9283633824096393,-0.9957445673156957,-9.029082290747318
2007-07-03 00:00:00,2007-07-03 00:00:00,2007,7,3,0.1784922029094278,-0.9958083245390612,-9.779591042481183
2007-07-03 01:00:00,2007-07-03 01:00:00,2007,7,3,0.2629228822732864,-0.9958716015308081,-9.695793133034794
2007-07-03 02:00:00,2007-07-03 02:00:00,2007,7,3,0.18186410015333832,-0.9959343982604207,-9.777479882450868
2007-07-03 03:00:00,2007-07-03 03:00:00,2007,7,3,0.14450347833197885,-0.9959967146976152,-9.815463668644172
2007-07-03 04:00:00,2007-07-03 04:00:00,2007,7,3,0.868979164944814,-0.9960585508123393,-9.091606343178578
2007-07-03 05:00:00,2007-07-03 05:00:00,2007,7,3,0.10089743314583866,-0.9961199065747722,-9.860301632601884
2007-07-03 06:00:00,2007-07-03 06:00:00,2007,7,3,0.34888166726848135,-0.9961807819553252,-9.612926152284771
2007-07-03 07:00:00,2007-07-03 07:00:00,2007,7,3,0.10158200506167303,-0.9962411769246408,-9.860829764184736
2007-07-03 08:00:00,2007-07-03 08:00:00,2007,7,3,0.609194833566694,-0.9963010914535931,-9.353816080969239
2007-07-03 09:00:00,2007-07-03 09:00:00,2007,7,3,0.3042821544685582,-0.9963605255132885,-9.659323100664327
2007-07-03 10:00:00,2007-07-03 10:00:00,2007,7,3,0.6143510640935159,-0.9964194790750646,-9.34984372665713
2007-07-03 11:00:00,2007-07-03 11:00:00,2007,7,3,0.3905320395356533,-0.9964779521104907,-9.574247481569254
2007-07-03 12:00:00,2007-07-03 12:00:00,2007,7,3,0.9224852900455237,-0.9965359445913683,-9.042874155868159
2007-07-03 13:00:00,2007-07-03 13:00:00,2007,7,3,0.15194522612919614,-0.9965934564897302,-9.813989338768105
2007-07-03 14:00:00,2007-07-03 14:00:00,2007,7,3,0.03597237587221114,-0.996650487777841,-9.9305325019062
2007-07-03 15:00:00,2007-07-03 15:00:00,2007,7,3,0.016403817422855238,-0.9967070384281975,-9.95066656685912
2007-07-03 16:00:00,2007-07-03 16:00:00,2007,7,3,0.1956987033904245,-0.9967631084135277,-9.771932380744852
2007-07-03 17:00:00,2007-07-03 17:00:00,2007,7,3,0.13240413354241898,-0.9968186977067917,-9.835782843525497
2007-07-03 18:00:00,2007-07-03 18:00:00,2007,7,3,0.6032118587417029,-0.9968738062811815,-9.365526204070111
2007-07-03 19:00:00,2007-07-03 19:00:00,2007,7,3,0.9394005367606427,-0.9969284341101207,-9.029883804340564
2007-07-03 20:00:00,2007-07-03 20:00:00,2007,7,3,0.816147824428332,-0.996982581167265,-9.153677987244317
2007-07-03 21:00:00,2007-07-03 21:00:00,2007,7,3,0.5122364345181308,-0.9970362474265018,-9.458126039746887
2007-07-03 22:00:00,2007-07-03 22:00:00,2007,7,3,0.7323087105487711,-0.9970894328619502,-9.23858561807073
2007-07-03 23:00:00,2007-07-03 23:00:00,2007,7,3,0.21203502217629333,-0.9971421374479615,-9.759386352303322
2007-07-04 00:00:00,2007-07-04 00:00:00,2007,7,4,0.15087272138614027,-0.9971943611591189,-9.821070890205048
2007-07-04 01:00:00,2007-07-04 01:00:00,2007,7,4,0.13493512247003947,-0.997246103970237,-9.83752591723233
2007-07-04 02:00:00,2007-07-04 02:00:00,2007,7,4,0.025333894322636108,-0.997297365856363,-9.947639764240995
2007-07-04 03:00:00,2007-07-04 03:00:00,2007,7,4,0.18167236482354243,-0.9973481467927755,-9.791809103104212
2007-07-04 04:00:00,2007-07-04 04:00:00,2007,7,4,0.06025162041978993,-0.9973984467549853,-9.913732847130063
2007-07-04 05:00:00,2007-07-04 05:00:00,2007,7,4,0.40044890779734243,-0.9974482657187351,-9.57403374939001
2007-07-04 06:00:00,2007-07-04 06:00:00,2007,7,4,0.8720374770715623,-0.9974976036599996,-9.102938559528434
2007-07-04 07:00:00,2007-07-04 07:00:00,2007,7,4,0.6255394815201623,-0.9975464605549853,-9.34992512402969
2007-07-04 08:00:00,2007-07-04 08:00:00,2007,7,4,0.9854705618492293,-0.9975948363801309,-8.99047780195208
2007-07-04 09:00:00,2007-07-04 09:00:00,2007,7,4,0.11362702283872672,-0.997642731112107,-9.862800288282342
2007-07-04 10:00:00,2007-07-04 10:00:00,2007,7,4,0.5398336907215976,-0.9976901447278163,-9.437067756556566
